Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
2018-02-25,-242.60907789569848,44.11410802506075,11.84823462398779,-1.136843113013041,27.586712637301787,-9.048344819711183,-24.770296778154023,4.504803149685778,3.500019014534764,4.244388105189343,-5.018669924751493,-3.472916995263878,5.001182634464991,0.44741950760656585,-3.1855820553839265,-7.418197838657979,6.9811420288358415,2.740509404463831,5.040410919618652,-8.73178632782149,5.02799195490738,9.09503996897273,3.0150858481812497,1.6915039280799113,-4.992424752653115,-5.061203564824179,-4.21514281438713,5.753021867691783,-2.6431726569362177,2.066138728308706,-11.318954096967591,1.728222338429006,-4.78143949250917,1.8589675506158887,-1.880538774653426,-4.750828031260381,8.26026450060403,-5.912222971744265,3.030066728248842,-3.2649485386988393,-1.9428574054175134,1.2313070753291364,-4.110772440171219,1.5444778389240232,0.20826556441914815,-2.424825567030087,2.449575760709134,-5.7622476889591745,-3.4728294761928677,4.323952558903752,0.4802022566133821,-1.9718989381742742,-1.3524086010723837,2.7907487362912144,-3.064892637831106,-2.9195281265518953,-3.0391724909062368,0.7255488503073024,-4.279969823663625,-1.0906346820542199,-1.8524929719816028,1.9318206474398583,1.9222011847093083,0.652084623366102,-3.9105696919008026,-11.194744822033366,-5.317584284353285,-3.7559316006500287,1.4993083482516938,-4.236869953026593,-6.881840655732306,8.245998029045287,-6.7402581500878025,-3.805863227725876,1.3987818930771392,-2.615763697395233,-3.0653638080625476,3.2030928384017106,-1.985478435015438,3.216914897968075,4.679379153244305,0.5797924447834127,-5.627772499843207,-2.952355138744397,11.532206953792377,7.754669467690938,-0.6509765842323347,-3.0045910701505734,-1.514971305841329,-4.870590470672226,-5.043217968902492,1.410444609109731,-9.792930875674447,-7.6727614791471,8.445140660759463,0.5568921192689748,6.514547072418736,-0.1928338135256634,2.10049533154427,0.6117021283687389
2018-03-04,-89.65790682752092,58.61751329164469,9.224330361221535,-17.50206594059573,-44.45815498595541,-10.504997616407543,-27.282896332022354,31.587102642536504,-18.895337534659298,-1.812616065695994,-21.948670388873683,-45.837151485112976,-30.363262349058672,2.886313882766782,-36.406011176323766,15.840139130694261,16.74590558314496,16.018686546363178,20.121158813073666,-52.396303131570875,9.274695169246385,-20.464567970619363,32.8023184681845,47.55354075556502,-14.920917155608707,-48.87501471074534,30.254578665826,-49.84889784254497,-26.035417250376135,30.23411055368989,-3.91140108669997,-7.033071896306752,36.61131990310725,25.043565230186875,-59.19862603314739,42.84212804848405,-13.521227850346513,-34.65906997397693,-21.97211364816257,44.09455977757387,-1.9227686334853908,-7.963474669078296,-38.19181312036779,-9.035943983429506,5.513889536820273,44.61557322057009,20.308111924557256,-2.297902837394068,-35.30681933024278,95.43811307173979,9.970670676360712,30.226619193808073,-10.266320178393974,29.322802139242608,-24.090227206519295,-3.665843648637827,24.3324590653668,-11.400557361575895,23.946725162543387,-8.431421214218023,17.008456985470527,-12.60800371846814,-20.025503525543982,-35.65848546286218,15.453143533083997,-1.196567391356213,-28.290607721080278,5.588775725021843,-6.768944081016375,6.539582425148335,-0.6212759897006146,4.1982509600405775,4.930238089934956,-7.304417399768264,-16.379679596453553,-2.3415188117212153,9.636394387040719,-4.705942483423557,-2.7663198743116517,5.591850812984021,-3.470042942899927,-2.519454756099831,-2.0708556787666574,-2.9873379306809262,-5.5057103181345735,3.186780761330007,3.0703059061223423,12.273940860903153,2.340312175640792,-5.263420974955901,6.282734649442427,3.436311609726584,3.506690175410149,-3.7910263442997794,-10.386081144391557,5.306198827073655,-2.5226737378537356,-1.6318156506781245,-2.4450121069768187,3.2033001131442065
2018-03-11,658.4602547417404,10.16103937670686,667.3952867199753,156.2673597470119,70.44490914360114,44.79795362397995,23.415953380750917,5.517505559184215,12.706717582625602,32.83532259136119,42.17978907848981,33.76207023313461,-34.23613596727137,31.6710769146538,-12.204862905734787,-52.98222967266843,-10.361854459571534,-32.448083820796164,-43.38896017152439,17.317400102357617,13.836161046524511,5.514661742040147,-16.97644635775085,39.116151013520366,28.181875808012574,-26.73248065607946,-17.34992963820486,15.90030491219566,11.755582344376005,-20.89836588170632,-10.977764852216922,-42.448024143803174,-14.981915460891019,-28.035425776582933,24.607359271321652,-18.788006282194242,6.276171949316258,0.24287078733810466,-41.56283005065333,27.99021179842088,6.207444619298954,-17.460866447309126,-23.072260682870557,18.350852092298314,-6.677526160721296,-24.871760204540706,0.6805428992654977,13.852428745497813,1.143027623061659,4.486269285362009,9.786580589578435,-5.256095979915273,-7.1921729847483045,6.9470758928930785,7.464703587266535,28.012751925687457,7.880909058021616,1.9405200688099935,18.997779378468532,-14.466399257032878,-9.722113644380885,-5.8261463430694755,-14.295021672389174,5.859788585116186,2.9157283126477465,-9.988825396994084,-10.574571869129796,5.856590061577894,-8.732744044482759,-10.139488567596649,0.8238760695106865,-1.0555787185866579,10.477624456202335,0.11961630499670513,-11.472766607946308,12.510280400601584,-9.961611224469248,-0.7080729643941197,9.822038469161122,-9.29863429474038,-2.080538889120029,15.973416627157496,-15.270003247827042,9.85232630746522,-10.059902218993654,2.8538616732650968,-12.096704727219956,10.211705599044011,2.7277244142643315,-10.868702467710307,2.0515038605981766,-0.704073833523787,0.7927098353270127,5.1817492191233985,-3.7979573825855444,3.77688726813565,10.455018783822702,3.958802583962865,-0.40474674382221926,1.8177769134903916
2018-03-18,-79.84026501760984,-107.70296323083923,24.89960252197214,-65.26574643108472,-49.88677970018125,-10.23366791107344,-59.94406995984789,-86.56576996509122,3.9228110687762894,-44.83632220341443,97.24229854579039,13.331714342455266,20.729859005914832,52.04554699706488,-45.25308467885831,16.12872303167269,4.562876980036718,-12.162693687302047,-94.99136242856875,38.08805389893442,-19.013596677769403,26.83695699680386,23.870954691343375,-21.11542165735601,40.35972041618558,-39.58131920018372,-37.65150295682892,-12.606002268977416,38.87842977324464,4.73516174570349,-1.2526707283611829,17.849200086171532,17.923514211782614,-42.24100006171404,-24.381525200338416,25.756062695120416,-4.042888893947964,-4.423660298718612,39.1709776459852,-7.402787886685499,-28.774843583263056,-33.72445888514062,-4.467447283588721,-7.818159975176689,-3.8651063254035014,-6.065903660761225,2.231518738170863,-0.9869782009185124,-1.76811008479783,1.6625467927873965,-12.200443096732798,28.294879504415523,14.74454665744459,-0.2763233637287501,-4.161226995338049,-25.09257994591199,0.2527288228297447,13.139981524892896,-2.500247018398843,8.348205048172197,-9.562294350091884,8.42741534992249,13.385687847509733,5.8013314110478005,12.482433074795342,-17.704231912421523,3.559296614143503,-5.027824126811228,0.1336083261257938,-2.8910830980562396,0.6234854665209669,4.016694765397702,6.385610343779713,-5.084354618682559,-4.394314496518998,5.516756192306427,-13.612535480192342,3.9591672283223436,-2.4616775603997803,-1.6185483788020723,4.774656110086541,-0.5959935335568809,-5.903304287784775,-2.9577922814302333,-4.736183010862798,0.5387409127945756,6.294316568628819,-6.465888303656428,-9.913565255251758,-2.1692501676296723,9.151716216824264,-0.9187931504575516,-1.4915921179342515,5.294525352702373,-0.8880230919478568,-7.385792775378335,-3.1513874200448684,-2.0359916950224597,-5.496835438515275,-1.0282445383856258
2018-03-25,-72.75974266120897,-103.89289872667206,31.23121447310382,-52.39859683342812,-56.56269417200845,-5.181439218911377,-52.75957100284291,-85.36830634508358,6.966361217085635,-48.158804675985806,95.06867777739114,11.39296335369818,23.136548907359995,36.47199385982218,-39.4174263104303,16.93351808427308,5.099110228498013,1.4908957472325466,-84.88369006849554,29.517417592819662,-15.957046767139747,30.424907065611666,29.109501185911995,-14.41970932053042,49.21704675529594,-32.6073587987236,-29.69430464098605,-15.003383180580675,42.80421747418129,0.21083511335823746,-5.668821123930906,10.265338918731308,26.20616298193533,-39.30916333182763,-32.90009384623915,22.95725981465834,6.637783282295337,-17.378564345594533,38.55653162286435,-14.305508415248626,-28.375784055628525,-31.38768824039365,5.072260931072392,-4.179452466840599,-3.2227740945148184,1.8291850339066156,-7.526974305147355,8.495370121075062,1.3242612466510635,6.652159092900039,-9.164842434247761,31.2504665535398,11.364424865838421,-11.674065032034964,-6.969441560477725,-16.054632301105734,1.408011049885041,20.477649794206627,-4.54259801505526,13.124537945439991,-5.5912321098707345,0.5071727188058331,0.7951763577904151,-5.553739039116149,6.565742900301953,-18.721856129603577,1.1084747960794918,-2.960285648235433,8.998149486429236,4.797581781531173,10.099770954237878,-0.11296179434500733,-4.200083422716829,-3.4815323998670196,-11.969656816338174,6.54858062673397,4.180709361572506,-4.047397115849128,-5.907541786674665,4.615007890139303,-10.029161728463972,4.79191870678074,9.90968151405799,10.990483158784931,-2.914207229209611,4.5099879297215,-0.7730976213274695,0.7252923062123803,7.238526502869296,2.06191727179613,-1.8890860917921504,0.005538253642445405,2.625447319029514,-3.8862897287182934,3.7505825187426325,2.0020124203895198,-1.5192678109282045,0.015358799863528394,5.8285761942199805,8.34858867078916
2018-04-01,-118.65187520380361,-73.35041595555737,21.243152842531273,53.77999195360188,39.252751815919495,44.990954498497985,10.840792577995789,5.150707789021436,-30.67331673207301,-12.688433729067723,14.44331973640928,-87.72401933660218,-33.13935739559016,50.49652920490093,43.25190980305827,-72.04916647123007,60.01600911056988,-56.27259804820535,7.860243071665376,62.194239080169616,33.96115396857864,7.0790243139946565,34.163802751647715,32.57546377797624,-67.26257742681409,15.360383540846959,4.549717044350525,-10.660603902801416,34.519475000911285,17.0002077682216,-23.54269943309466,-6.214897785462768,-1.3194138930264518,-0.326305276762133,-11.80161686360457,-47.034894982922765,-22.254222673605884,-13.166691831758389,1.3960946768606077,30.266005149631148,6.82731368586869,-21.662953037045185,26.018657165440924,-7.8385170163261755,-9.283791556367193,-14.523154493569631,-3.2670522255344365,-6.670086580001218,5.933294499280549,11.521630010328158,-23.314496860452998,5.772837589042589,18.876220287526408,5.478166483115321,9.746712604291876,-25.125817253791258,-12.19173132785828,7.889000277697667,-23.11908528269028,4.9821825366063655,-11.337651574091383,-3.0600407279410664,-15.222143688797738,7.38198544586731,-23.314232245895386,20.95753249189987,9.85345568488606,-17.4730478211478,19.155232395006283,19.06009570977194,-33.717388228173135,21.24119855740025,-9.060964815032639,-30.862919802568623,0.5825422117142727,0.9604122764190166,24.465129493648146,-12.063025157312262,18.121510293359417,3.640957563147142,12.191135033601803,1.0550413439751531,-11.47038352272549,1.1973043129413514,-5.007814490159056,11.944175817216763,-2.3059670524574303,-9.770010035151902,-4.068400565713797,-6.203392993608671,-6.9725211765685335,16.260936698049274,3.9173090784211433,20.731315771269703,-18.605435933283683,-4.171972890913027,-12.01360299684337,-6.968909220041131,-0.5018164856820175,4.5580716644715356
2018-04-08,-166.46613168659798,39.98298218949473,2.356426783765651,-0.11244860829551695,0.17813544339763407,8.180562289808089,-5.201982471956505,6.701530422517317,-5.695143941979001,1.469670526647156,-14.105816223875603,-6.729394736578103,1.1288922341379446,-3.286797233427726,5.565408859846687,6.939376332981107,-3.545159083581856,-7.088634978698627,0.5763269931825488,-1.1508875592750096,2.89545064074364,6.304127092972235,14.858099494239015,6.302618315169127,1.370700277095982,6.66822426279561,-1.427100734646578,-0.32298933197756324,-2.8135860691898933,-0.3031932621346934,-0.7243665591632544,-11.636753945494759,-0.7640839803641357,-2.050679846726426,-13.798929181967651,8.761048506872426,15.601258623510926,4.749971272304056,-10.091787682185679,5.203703785415414,2.6736212747537453,-4.640985633812431,-3.024142385389562,-0.9658261056762021,3.487363466797072,-3.5369760765996032,2.1014200948109325,-7.192762470382039,-4.616188999683033,-4.7728370151067825,-2.558288266393938,2.105028205879437,-5.556640682330256,3.594347443060885,-1.4143486900066378,2.325093031622081,1.704433248244569,1.7208279076132684,-10.654045885747406,-3.4619387132462767,7.389534663140647,-1.678507296720202,-1.2008554464054566,3.607962446432484,-2.300714795771947,-7.901272034964217,-4.615689918050021,1.1490708025650405,3.1608044932920296,-3.199607861493636,-2.3266040640762653,2.7459157693840845,1.705692654274965,-2.1170731689163698,4.793255831566004,2.5563143416345544,3.194943174806696,0.5518759924777095,-4.272678271582781,-3.3465295932054353,1.478673684989725,-2.8744725281733823,1.5102359907127143,-0.7402621957886727,2.2518861203018194,-0.6271389504321974,-2.8731006986082894,-2.5482580447948346,1.087817733753272,1.1651799411446788,-7.896772549903497,1.2835936980115519,-3.598175660769783,2.1278273661518985,6.582511571617236,-1.3488550652257882,4.889409181947949,2.5893151199164834,2.733238293301099,0.6914237903238171
2018-04-15,-117.89770891760357,-28.624689940996536,18.844849945627253,-1.4140630826417457,-12.910432768303732,27.836370124885143,-42.96377972471985,0.18459462826060286,13.891467562082731,-40.710599404842526,2.1853140644055014,5.888012983138553,-20.890836845330515,14.938352919046883,-15.40146585307706,-3.2701848222707306,-5.780728973567626,-24.722841248224753,-28.061088195082757,-11.762443972283412,-4.547464519075776,38.03727952592743,33.39836036709772,44.127787102626684,-8.001023267894139,-5.208793769839483,6.194318293276188,23.19722136894002,7.2295985480803155,-0.23994675578767952,-11.891631511681162,-16.653177243459915,-29.027870007014695,-23.816992274624575,-15.748511102091657,10.495814153930192,9.502042718810115,37.03133574164344,18.827289896037176,2.038908105186467,-34.42451981645938,-20.038227425660395,-25.132571232353325,-31.076524519794575,14.38969115286878,14.816061287369694,38.532208322917896,-8.20855696122916,-0.7939888862147284,14.044791762919182,28.781126486460057,-31.8991979996278,-31.14423936188864,3.579807253542661,15.686725956979956,7.538328381277334,-35.10667733211549,-13.214988541890957,25.64340999880103,-4.59819012288065,43.493665449842965,35.00775231522462,19.940491595161348,12.563517340150787,-34.11549855384389,23.10903938643919,34.27307051848492,31.13940422663896,3.6966233705962646,15.688433125376077,-0.623850378194111,-4.756415864782267,-3.7855502299742136,-10.363387448244511,16.545959594376402,-1.0152323105662209,22.407634096917533,-0.7765769506016427,1.477441540909785,6.193665346341259,-8.371660186209661,6.200616729672495,2.3721163545212116,24.78033043354895,-5.743851624916392,7.774499427428601,9.125976769100232,18.44703720847722,0.818148943647307,33.032466397987136,-12.5032950814888,-3.879603341847135,1.0330471229107228,1.808196944763927,3.2292623190950502,-5.8973920237648505,0.21438569677484318,12.108806985276956,-2.733008063303423,-8.362292632212387
2018-04-22,377.8658526729212,37.00155051013499,-83.92766585466262,-23.905628110127143,-18.679888232123112,96.9173683121878,-88.773362148968,50.32452163362212,-64.2934145663663,-7.024954070431415,-77.7071576460981,16.037132101510057,-25.08477099143937,-11.974195442804298,3.425579546132105,30.044116302587504,72.83281718300861,-42.23528598470456,-13.531067137459868,87.86946095011845,18.72967329454972,11.779661777085698,-12.258960183907998,26.2931205813328,-52.188620176065974,-47.46290013081009,-7.015630674423408,37.15159344235194,13.905613952347164,30.108739818368772,51.500236521663425,34.35068325775249,-35.154733770153044,-34.07001687758737,54.59313924701173,-22.228970312617072,-3.171364224779682,-1.3011393486274245,-3.7010215498482593,-24.3527508593982,-12.799192973418112,-14.505840987937008,31.112779708809576,5.472912165057087,19.19098444786584,-2.437734254723333,-23.97763919121038,21.472852910263455,-8.815032214429737,-11.801089423460834,6.217320608503285,22.76634626337821,-29.27205600683333,3.6307220650860335,-7.879473594096489,10.76664103113063,5.710883895080352,-8.704390592853452,0.8130738031397443,-30.96233899577996,17.450951233713777,3.012928807491561,47.16332654569619,-39.82598067872692,45.2038983540835,-5.8922465033846745,-15.677855371301307,15.604977950831532,-20.825921795963072,13.143643384687229,-7.125070082530348,-2.9752506414969435,-6.763629259827235,-0.6695246241071235,-14.869461499155932,-7.8860401182666955,1.8567391337808627,-5.523677579190384,-5.440377596548471,-19.643758553359547,-4.017274176358007,6.858104057859812,-7.068123966380346,-4.317437138806907,0.226696468748536,7.566995471961606,-7.8235039374758,3.466549028593309,-8.20225673141606,8.558293717261673,-2.672005225539224,-0.013982133713827389,6.616396450087452,-1.2312862211726063,-0.6895317966993963,8.824476453167263,-4.489130035553015,-9.508861195597127,-1.986994343302387,-3.0463325432078
2018-04-29,-80.72266552295017,-142.24902344667106,-1.809467832013193,-25.929661125053713,16.92886208495932,-0.7386352150428189,17.132780774826646,-5.126128119593074,-10.81473137454315,23.281838379717158,6.985621974237279,-4.25457220231028,11.774842176886267,-0.5240281374569982,7.162757485124674,15.908493510174186,-8.199057797376382,-9.245836779892015,0.2035188011027573,-1.4508945893473624,-10.05478135912746,-7.219306567105711,2.0710747030041015,15.408128821293554,10.94999500981693,9.619494860485998,6.263994240014203,-7.304816904192601,15.40265759256512,-11.67269295598028,1.2117183897618953,0.2620338538622793,-6.249714606599402,1.396997039589889,-4.953072218038063,-7.375374782422078,5.370729773108454,14.605139829050703,-1.2309330778759215,-3.2542600117374567,-2.488814135969478,-2.79384992056515,1.9219026043924816,15.378297098562712,4.231888107061751,-13.430537618602527,-1.2436125002183185,15.0158855576247,-10.122384868399909,14.452485346899778,1.6936555771278248,1.2726945490211732,3.794508096145,-0.07835470316714487,3.8368954889987203,-2.3597941992041704,-4.526151114405332,-0.557743830333064,-7.0751215966806615,-4.441354639369915,1.5622075121050807,-2.540910840931393,0.7595745231349662,4.818171253583649,5.331307964286462,-0.28654366389707875,-3.7433876147211658,-11.275887571572767,-5.330656053523284,2.5792838872976027,-3.917703367669025,3.8880450457941635,7.0834217894219655,3.271119551925758,-4.9274153196110735,-4.5157520531255555,-0.08481224382418001,-0.1639728654414697,11.424615192120225,-4.5040939991380995,-7.20550735385788,-10.60679803347636,-4.846389415068955,-7.818804615663994,-4.582629195797179,-2.1994273804797038,-0.2061465770624462,-6.762521870248228,-2.332598836169498,6.071321153850617,-0.46870524021684395,-3.637023377539116,6.493824166245819,-1.126043914124299,-2.1527187447823364,-8.873705729238473,4.066199811137192,3.9300160393309267,9.683270130315826,-5.349957199801162
2018-05-06,-69.31378633290487,-127.26275096569877,38.09772890673729,-31.76417117090246,46.31874390333291,15.86539663333964,-65.03419865733649,-10.705244318877448,64.67135961194288,52.342147985419444,28.296701009621508,-11.233553501961902,19.043021000271512,-38.72899181864696,-13.269223132825864,-5.861471549237699,29.158481968062624,58.25450202270308,32.1087926671869,-8.205733451413485,36.272005247781784,-7.247614575179504,-18.609875735597267,-14.376111213421876,18.46502193224365,-17.4990842818949,-7.389375544853871,5.579863833235253,-9.353362758301058,8.644965826234097,47.292241746856284,-7.276256450504768,14.209812405693986,10.756975516755,1.42423427026898,19.340301855867352,-15.48331707992293,-10.876849402139717,-27.26917280038875,-19.907335326349283,8.804165431081438,11.665395430415371,20.326559809911775,1.2993775879824292,-6.931660085311175,-28.773626679300882,24.805815997966835,-5.401335593125415,9.389498600467393,-2.56337926363446,-4.802500263740724,16.184785118472952,7.243856156898053,4.964112273415659,-6.512433942415256,14.469456219457616,12.489671842174044,21.14919807507144,5.751659431534852,-22.826093410465223,-7.81988449311319,27.173663226875696,7.035966773285374,7.135733698555032,-1.6208578601043304,-7.152457266569267,6.738297221664592,-22.839373374882715,-2.0895332185750544,6.97967457012998,8.468162968708652,12.579913355390463,1.9783618010867041,4.91458324108465,2.090011191824483,8.903243466935335,1.8195261774449392,8.460682402219824,7.5441158768943515,-10.38243200105839,-11.318377811589903,-0.9288326990396079,-7.725685682058378,-10.828508419335966,-18.40169701457167,-0.5144792377649076,14.348873644307844,1.308494478769936,12.790996043917497,13.61303493370876,16.275493982718828,0.8451794620355424,17.238204292546623,11.02707516144508,-9.27193251947934,3.5328138621043665,5.576653678595067,39.098969107687644,-3.7846042234892057,-6.907403557351246
2018-05-13,-197.13881780587963,-46.54973270566179,4.6614346095055055,22.173119468772903,36.163935279335114,37.92876332948653,-77.63816194587079,30.25290437815582,50.340481755081335,-4.9110156968473815,-19.702424013709646,12.122458019776937,-19.848688029058106,-28.228146951525552,-38.00461942706497,-22.38060470317206,2.849507818514245,-2.8623052914908764,-10.876672162516352,-22.312494914387116,6.01292722245211,19.61827782042162,-9.474319296861415,3.9967573728756878,-4.913722314978471,13.648725750946452,7.510310752659088,18.105067676651004,6.975007962057368,20.345219814196877,-20.318234341741462,-6.764415075935695,-25.069841817141892,-6.4107658240603485,3.3972873272670845,7.627914678261374,25.841958353884948,25.371438438969538,4.324880722368956,-8.536969740073296,-1.9711650467952109,-1.263107798128084,-18.522774161219644,0.01632614531247178,-11.739230687293217,-3.6007606940013606,18.125634582175994,7.198679354486863,6.358491485398215,-6.102133997404905,22.690080830204256,3.778226642794762,-15.341386328701459,-6.716800269188294,-4.808767852359996,-5.991375133680746,0.20389622374660513,-9.046351645468027,18.00842637592133,-5.169751613453371,1.8728480716871878,17.973673124657946,-4.407438340338178,9.385880647651966,7.6496352620457895,-5.045458678977249,0.241734457073725,15.841782638828194,-8.634703725057753,-3.9184547265157437,3.533367405686325,5.629293731124138,-11.173595738341364,-0.024573525708053122,-2.7401144902381227,10.43773863973119,-6.198754911758154,-2.6170034232633883,16.198978344075645,2.364355922210858,4.838203376257531,2.967985835828954,-6.54825154186462,-10.713075743137482,15.907591312015748,-1.7243132567341464,5.773249982485714,-13.848082656006865,16.334055081108165,-14.192440747677,-2.4489380036768837,3.514167165765845,-3.485369787489049,-10.80814883353613,-10.132963111988515,-20.412403418105356,0.9347269870800975,-17.415108445839614,-12.344349614807694,34.3695247538165
2018-05-20,-172.15691872564486,-66.14935296699464,-14.692655283047854,19.972124677225995,24.944218008171344,19.677912742866038,-50.446161694589854,-22.035072878881692,38.2162473508268,17.57749511207728,43.04009829075222,-30.308082753294066,-22.37140519384492,-17.587660077922486,-41.16267136534007,15.558346605115235,35.9476977666694,-24.903786438872157,7.722291280414927,-15.452490740326965,14.839790506403642,30.12592103887949,8.186574560665843,-44.44605282131661,-25.83355288572648,4.990982039443677,2.0970985318780166,-25.21416849434365,6.037126835462566,3.3808221297119587,44.71199392828788,-18.700085224535396,33.655069196767315,-16.816944095828948,9.578772399594593,9.510502972223831,16.224182789876473,25.93096545557895,5.7295106751169005,-20.709943814483513,34.44924915285007,-30.689916768966352,-15.34545983185593,22.928513448769547,2.5015928250481325,-12.906885453484584,-30.300677539951387,-35.697731374598355,13.3189796318149,-6.686539373626148,-17.66389381211502,-27.664660880972875,9.92052644631786,-47.95633230635157,-1.7508677538374873,-24.15606792756745,-39.94982204578143,-33.33549589251164,43.33328286048842,21.564693103209827,32.16421485174893,-30.107389209775274,-6.710586372506845,-22.850114937021992,9.396194750403764,25.946099295387754,-18.50435275300848,-24.104202292470962,-22.385889199032036,-12.229155416189098,13.508417393681844,-3.735662142936405,-1.4902811130800064,15.61427642423264,-3.898234054257603,13.845818683716331,0.9559998559615819,15.35227467415782,14.903643797610913,19.188408663846015,-1.4061487136245627,-13.953249468479678,-8.265498203263583,11.728524609947582,-0.6572500921295114,11.261195200039705,-7.924416369441153,4.742258493226685,10.11936220065667,-9.262450396648948,-6.191267888594038,5.2951634697267504,-11.035299354482317,7.493791345812185,-2.2354361245585896,15.862872926379975,-1.9005034967113354,2.3944508542908474,-13.344737591326245,-2.9882979564175853
2018-05-27,-74.44129017744318,-15.645396264221013,4.8716386544671995,8.890654974923716,-31.611930747390662,-14.310982675067308,-41.303636142683914,-2.962359812599172,-3.266420438406739,12.95479778167482,-9.108954539153618,6.250934402983637,-2.973163746129524,14.67357646375256,6.513085064145137,-11.022496703012244,-2.53386877133824,-1.480477383445756,9.916919217524104,22.424910791030417,8.370741573114607,5.240915523459611,-38.33744799175503,-6.79297464444334,-19.126250702977853,-24.491105704350904,-15.491119146850748,-15.565796238883157,41.0199836077347,35.29583192161315,27.58227092571294,-10.012016886896118,-14.177005096728566,-35.420863251114355,-27.86272331609189,8.573397133628509,-25.77808678717113,9.07144331166178,-13.586184007368086,-3.2359195642687197,15.970616080593121,-14.488817872294588,-7.593218164142973,1.55817030307988,-15.58935975058179,-21.11436521881543,17.12690906838266,2.1597982190907064,6.836906169727313,6.694326103381871,21.43228726667822,6.173097137331995,-18.651493528009304,30.35740287412138,6.539226526523741,-20.376736577519576,12.35600735032863,-1.751272427990161,8.691842910820755,-19.698968626133855,8.034304849334097,4.976467395072275,-20.353276158421963,6.976131650911646,18.242023853971546,43.12527471073427,15.682990216440603,-34.45815335641464,9.450667954604526,-7.1843946557430725,38.699701548503555,9.039461178663664,9.828386447180993,14.818151094302825,63.90328717698368,-5.552002886498416,-13.090900720361931,-16.228345902472185,-5.6079736086337215,-1.2085925150919243,6.189955979875262,19.44082183135752,-5.13120048423649,-19.10847355009063,14.612769190427436,-8.977395482202692,10.886012893782395,3.4159644287601583,-5.6264199148006435,-0.23134728727550438,-3.257156141201311,15.672753059645585,-6.523454492475454,-11.430376552945804,5.215867600022212,3.5309477213754277,-6.20230585083668,-14.86336116363726,8.136689586019562,1.3723253885008198
2018-06-03,-63.285409600518946,-22.196664128403764,28.826176379403496,1.801477423171555,0.21317164671733366,-18.3181819471603,-9.81096269212616,-9.968435648038668,-2.906481361097226,-7.9434928639484665,-14.167366961779424,2.4703281294886312,4.5208003686217335,-15.049536998451725,-5.151263666768642,-8.90476519468946,-6.240414123649517,-17.135654868047702,2.5282830468712256,-13.821751970152565,-27.932978995729513,-14.002565761197559,-12.55882090700186,12.119496787645454,-9.073448800442,16.583646984336866,12.771389701145258,-6.003764745100705,18.044645809572,7.396479845054624,15.604248573846423,6.304407283974763,-9.614630574690779,-13.709659671522886,-11.633604994989598,-7.069313755096801,-16.17979675653248,-4.011618747653323,4.036986671677723,-2.1405249119722223,4.524587340241088,-1.0453804213860727,13.105843754012467,-7.130754014152831,7.213112263934442,-12.507625597907927,-0.13891479779692884,9.292213940282817,3.503147656512393,6.3571251316003465,-3.229257377895838,-3.124942659640737,-1.7261082926190325,-2.7916506834050505,-4.0589342526214915,-1.9183828440811395,0.6187873966318077,-2.6255186757011346,-2.327751311718685,5.183342862496926,-12.43801308638045,7.0653406718547025,-1.7562084108756484,-9.907364525839423,2.5584290259410256,4.503942529250025,3.227452912419181,3.128608953913161,0.47006131285553526,-8.534486900242939,8.535823518912334,-1.6320576860225118,11.632604734847641,11.027747539212745,-4.93393089049123,2.247271337659805,3.835758829520576,-6.740074087433222,3.188682892075797,3.220865012330292,-3.692715157112431,-7.317457797560278,-6.302468121343521,0.7447015647384809,-21.435813953743263,-2.9948782883961615,17.25056820782117,5.2063638277081825,1.319967259741287,5.16014031302077,-12.355554975932185,-17.565009034396994,-0.4513804510540318,-1.758529966858702,4.717692756472485,-4.790887367892592,-5.357555706360699,-2.711516869187273,3.3916586147020387,3.2596172224874134
